date,open,low,high,volume,close,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,adx,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,ich_chikou,target
2024-09-26,228.352054205014,225.20409981991347,232.01967617791243,9899653,226.1434783935547,223.635383363456,220.79996579542095,61.89057258658942,9.319092648742071,11.181494776135,-1.8624021273929294,129.3563958827142,-1.0,246.97920924605043,220.1578567504883,193.33650425492615,0.24365564682933324,9.184080807096587,801546417.0,41.39245797007303,39.466483473327514,32.927304760615264,226.0635289591902,212.6672092126003,177.70736239265148,169.14041446973914,275.62139892578125,0
2024-09-27,226.14347284623375,221.40655170671437,228.74179547257705,4406449,222.9555511474609,223.49941692025698,221.06941396442593,58.63979324046541,8.666207229519955,10.678437266811992,-2.0122300372920368,129.49484542848094,-1.0,244.2801722724502,221.86275253295898,199.44533279346777,0.20208367095013724,9.052021018437022,797139968.0,39.669940261143125,23.981112151008585,34.32749507927005,226.0635289591902,212.6672092126003,177.94720570588976,169.14041446973914,273.3229064941406,1
2024-09-30,224.854311575805,218.87818792006252,229.6012359312942,8019641,228.86170959472656,224.57187545515092,222.04345091821352,62.563034419515596,8.527073660629014,10.248164545575397,-1.721090884946383,129.74952376844004,-1.0,242.19111708460744,223.56364974975585,204.93618241490427,0.16664128856094235,9.171380089350928,805159609.0,37.313981533117506,44.49793053469466,35.98184205301025,226.0635289591902,212.6672092126003,178.321968659478,169.26533639861984,293.35992431640625,0
2024-10-01,230.4606875795733,227.45264195353715,231.2002139414651,4532552,228.66184997558597,225.38987035923793,222.87075080038508,62.347515152897365,8.30494803264196,9.859521242988711,-1.554573210346751,129.8978307072841,-1.0,237.2671427676028,225.34799346923828,213.42884417087376,0.10578438365359825,8.783965224963573,800627057.0,35.53836790770614,51.57208543848683,40.01704270806335,226.0635289591902,212.6672092126003,178.321968659478,169.26533639861984,292.0607604980469,0
2024-10-03,217.00938591993057,216.86947718205025,227.1528227874332,4513567,221.8162841796875,224.67515312332787,222.73894247279787,55.31831060834058,7.490189679046011,9.385654930200172,-1.8954652511541603,130.03445193679008,-1.0,236.33889312938183,225.79420471191406,215.2495162944463,0.0934008774132785,8.998851479861584,796113490.0,34.686395631271,26.927281267984807,40.99909908038876,226.0635289591902,212.6672092126003,178.321968659478,169.26533639861984,281.36767578125,1
2024-10-04,220.85690653091228,216.15995274496885,229.8510791950671,8110697,229.08157348632807,225.55643719592794,223.53177134948916,60.418720796505625,7.346055190814866,8.977734982323112,-1.6316797915082457,130.28714356530048,-1.0,236.47438913110204,226.27589263916016,216.07739614721828,0.09014213907621889,9.33401397773563,804224187.0,33.134063039355574,67.62549665824967,48.70828778824043,225.71376113072603,212.6672092126003,178.7866676531806,169.26533639861984,269.525390625,0
2024-10-07,228.85173184312967,215.61031067753376,228.85173184312967,5412203,217.87884521484372,224.0209187997111,222.82515558265848,50.79110495192616,6.255748647714057,8.4333377154013,-2.1775890676872436,130.44748473863555,-1.0,236.73035475052777,225.861661529541,214.99296830855425,0.09624203724863152,9.629531751382677,798811984.0,31.816101855956546,11.540441909446104,35.36440661189352,225.43894009700847,213.006997149803,181.04020209137792,169.26533639861984,250.437744140625,1
2024-10-08,217.85884918885176,216.91945538096428,225.25405173147848,3743067,223.994873046875,224.01570964914387,222.97137026568555,55.00640289406942,5.818117551854499,7.9102936826919406,-2.0921761308374416,130.55960586287475,-1.0,236.3295591621807,226.2014419555664,216.0733247489521,0.08954953707677353,9.537036365606358,802555051.0,30.592280757085632,42.65377201365013,40.60657019378197,225.43894009700847,215.12062687285885,182.32436738185535,169.26533639861984,259.5318603515625,0
2024-10-09,224.8543126419724,220.77695260952888,226.34335335751985,7506606,223.9648895263672,224.00554562458854,223.09556017327077,54.98153726805899,5.406549004438517,7.409544747041257,-2.0029957426027396,130.78764920668672,-1.0,235.71523231711302,225.8351791381836,215.9551259592542,0.0874979107916544,9.253419535776688,795048445.0,29.047967682308133,42.5012404691794,32.23181813075854,223.8149934277231,216.40479396971494,183.82339623303312,170.7643652497976,258.2826843261719,0
2024-10-10,224.0548280742344,217.2592280055261,226.25340053057585,2639663,218.14865112304688,222.8341667242802,222.47719654199278,50.23739683034801,4.5585084863469945,6.839337494902404,-2.2808290085554095,130.8648720595504,-1.0,234.40344095557984,224.9847297668457,215.56601857811157,0.08372755963029731,9.234901892153335,792408782.0,28.63157582945324,12.9129929370959,32.689335139975135,223.40526230949945,216.40479396971494,184.67284155672047,170.86429627442868,251.5869903564453,1
2024-10-11,219.00809077368103,217.7089447435805,221.8462634174719,3076044,221.15670776367188,222.49867493215856,222.31213544470268,52.51924511981219,4.082099396651671,6.287889875252258,-2.205790478600587,130.95437677544345,-1.0,233.27585244745143,224.41659774780274,215.55734304815405,0.0789536494943274,8.870788805134627,795484826.0,28.244926251801715,28.215516372608942,27.876583259628077,223.40526230949945,227.43764148582278,195.06860968975403,180.79786039435237,250.437744140625,0
2024-10-14,221.556449405234,218.3785157287386,224.67443961959663,2489550,219.7776031494141,221.9544605756097,221.9953189077916,51.356524991504955,3.552310717301168,5.74077404366204,-2.188463326360872,131.02725686423003,-1.0,232.93289374055556,224.00736312866212,215.08183251676869,0.07968961811994486,8.686869882686299,792995276.0,26.623026704847696,21.19976394471614,20.77609108480699,223.40526230949945,229.22148579771516,197.62695251354913,183.3562032181475,245.74078369140625,1
2024-10-15,220.6970089828721,219.50777703279164,234.34816819730185,16939280,231.3701019287109,223.83758884622995,223.16716678540652,59.4776449202242,4.021509680633699,5.396921171056372,-1.3754114904226729,131.5609386485349,-1.0,233.4551642754485,224.14777221679688,214.84038015814525,0.08304692896653303,9.126407117102293,809934556.0,27.05132997142823,80.17288361625519,43.196054644526754,224.9792394374178,229.22148579771516,200.77491564217956,186.50416634677794,249.98802185058597,1
2024-10-16,230.8404386040023,227.1128428136848,233.3488078800435,5314991,232.2295379638672,225.5159786697574,224.2999631827141,60.010680899604395,4.411845535842474,5.199906044013592,-0.7880605081711183,131.73145848278185,-1.0,233.42704969458669,224.14177627563475,214.85650285668282,0.08285178758938158,8.919946970620606,815249547.0,27.449040147537964,88.69331655826588,63.35532137307906,224.9792394374178,229.72116850611923,200.77491564217956,186.50416634677794,250.137939453125,0
2024-10-17,233.63862503809764,222.45588285656692,235.8372128385974,4231489,224.0748291015625,225.22774875611842,224.27182142257016,52.90020330023062,4.016868697935109,4.963298574797896,-0.946429876862787,131.8621021701553,-1.0,232.8534565946605,223.8834442138672,214.91343183307387,0.08013109153547422,9.23861718572131,811018058.0,26.03621116546283,41.84782403447283,70.23800806966463,225.72376175806556,229.72116850611923,206.67109454240475,192.40034524700312,248.6888732910156,1
2024-10-18,223.85496493538523,217.8688378388004,228.1521838299089,4138095,225.2440643310547,225.2310118711057,224.39335178613072,53.7464431419835,3.754909954942292,4.721620850826776,-0.9667108958844839,131.98458503058004,-1.0,232.94946206956848,223.95939559936522,214.96932912916196,0.08028300349837815,9.313240671820394,815156153.0,24.983390091963795,47.62841871069152,59.389853101143395,226.37833410978084,227.6774866227166,208.94712864893228,194.49399170729924,248.8387756347656,1
2024-10-21,226.35334615000224,223.3552885851016,229.45134506663004,4094750,227.9523162841797,225.7752727537205,224.83822234838684,55.73048598663108,3.7229235177477165,4.521881384210964,-0.7989578664632475,132.1096323538308,-1.0,233.22521227276332,224.42059707641602,215.61598188006872,0.07846530408566174,9.083441801085256,819250903.0,23.573045881809765,61.01777478482599,50.16467250999677,226.54822042206175,225.72376175806556,210.74346092268428,194.49399170729924,245.29107666015625,0
2024-10-22,227.2627572692742,213.11192211087268,227.2627572692742,4850028,214.97071838378903,223.6143618797342,223.60478435281212,45.62737419095773,2.6198673766923264,4.1414785827072365,-1.52161120601491,132.24412351567946,-1.0,233.7927609288496,224.09880523681642,214.40484954478325,0.0865150144980448,9.49465268481538,814400875.0,24.5051934845632,8.179416911223282,38.94187013558025,224.47456747473504,224.47456747473504,214.01634076141943,194.49399170729924,268.57598876953125,1
2024-10-23,215.31049774983637,209.36435329552108,221.55645101044257,4011621,217.84886169433597,222.46126184265455,222.88529402050258,47.883217199175604,1.9553890416447928,3.7042606744947477,-1.748871632849955,132.352228961858,-1.0,233.76407406533872,224.11479568481445,214.4655173042902,0.086110141465986,9.68732732982296,818412496.0,25.92603563868919,32.049837249266346,33.74900964843852,222.60078306705924,222.60078306705924,214.2561840746577,194.49399170729924,273.27294921875,1
2024-10-24,227.65250876795116,223.8649541501077,259.7317157448269,95844092,255.67434692382807,229.10387885888926,226.98392563341827,67.16430563386464,4.4299203468332,3.8493926089624386,0.580527737870761,135.75455489317608,-1.0,242.70007429267318,225.59033966064453,208.48060502861588,0.15168854001247778,11.987007809870672,914256588.0,26.99296644028847,91.94444850040647,44.05790088696535,234.54803452017399,234.54803452017399,220.0224488574192,194.49399170729924,268.3760986328125,0
2024-10-25,250.33780561589376,241.35362099460224,251.5270375514594,19515319,244.271728515625,232.13744879023642,229.1449009936941,59.96254368175465,5.40856169187532,4.161226425545015,1.247335266330305,136.41833765534315,-1.0,245.5412208792188,226.49675216674805,207.4522834542773,0.16816549050064705,12.153701961253184,894741269.0,27.98368789891568,69.30554534232063,64.43327703066447,234.54803452017399,234.54803452017399,220.91437101336538,194.49399170729924,264.4786376953125,1
2024-10-28,245.8407195713148,243.64214708021495,249.2884827106428,8164710,246.25045776367188,234.96005058492352,231.28309558994133,60.74907601983944,6.271514803169936,4.583284101069999,1.6882307020999363,136.6953791542499,-1.0,248.55381359704637,227.6614974975586,206.76918139807083,0.18353842287014424,11.688890080479945,902905979.0,28.903643539068998,73.23413947911807,78.16137777394839,234.54803452017399,234.54803452017399,220.91437101336538,194.49399170729924,273.97247314453125,1
2024-10-29,246.63019744476983,246.6202094093496,263.7291193768216,21351682,250.90744018554688,238.1495285050482,233.73613866439203,62.61073423425664,7.2476445872321165,5.1161561983024235,2.131488388929693,137.4614801752018,-1.0,252.10543314808973,228.7637840270996,205.42213490610948,0.20406769559481364,12.102445189956358,924257661.0,30.836969230494468,76.41546149177432,72.98504877107099,236.54673633617134,236.54673633617134,221.35408596462833,194.49399170729924,266.8770751953125,1
2024-10-30,250.83748208532148,246.87005136788392,254.7449540914884,5112353,252.32652282714844,240.98492736946827,236.05993668473658,63.18376405486316,8.043027567952976,5.701530472232534,2.3414970957204417,137.63961132642353,-1.0,255.55600542034279,229.94701766967773,204.33802991901268,0.2227381595132632,11.800477870931225,929370014.0,32.63220022967445,79.0257599330051,76.22512030129916,236.54673633617134,236.54673633617134,221.68137271369028,194.49399170729924,255.43450927734372,1
2024-10-31,249.8881014501297,249.8881014501297,274.5621024363052,44170710,268.2961730957031,246.44717651471524,240.0894662361074,68.95080497313792,9.848464653269076,6.530917308439843,3.317547344829233,139.32828262366914,-1.0,262.74680439234214,232.27101211547853,201.79521983861488,0.2624158047040223,12.720015236305816,973540724.0,35.29998322207111,90.3893471427024,81.94352285582727,241.96322786591315,241.96322786591315,220.48464234874933,194.49399170729924,258.8323059082031,1
2024-11-01,272.67334199596223,271.27425456334726,284.3157927891712,10920318,281.7674560546875,253.5112324227097,245.2992149634299,72.81875792670442,12.225379931617795,7.669809833075433,4.555570098542361,139.78772385280035,-1.0,272.497610687464,234.9053062438965,197.313001800329,0.3200634761695873,12.955701268960263,984461042.0,38.10539415986992,96.6000162881512,88.67170778795291,246.84007304234615,246.84007304234615,219.36536908589525,194.49399170729924,258.1827392578125,0
2024-11-04,283.8161013759024,270.97441604154903,284.3157776107192,16417445,275.62139892578125,257.93326572332404,249.08948795872382,68.61878783779119,13.45803116298552,8.827454099057451,4.630577063928069,140.46222156789736,-1.0,278.60987378107586,237.79243392944335,196.9749940778108,0.34330309991045826,12.98324843326097,968043597.0,40.643086493056956,88.39996413382434,91.7964425215593,246.84007304234615,246.84007304234615,219.36536908589525,194.49399170729924,251.636962890625,0
2024-11-05,275.1217287801669,268.5759821583192,279.7687422650674,8327733,273.3229064941406,261.01119387748736,252.11866527565093,67.06101466810617,14.087060154120081,9.879375310069978,4.207684844050103,140.7941648693718,-1.0,283.4577151715157,240.25883560180665,197.0599560320976,0.3596028380099769,12.855356409938626,959715864.0,42.41075678105309,85.33332198903634,90.11110080367062,254.09037346963947,246.84007304234615,219.36536908589525,194.49399170729924,248.938720703125,1
2024-11-06,274.82194699973365,271.92383074911845,307.70063928668344,58450322,293.35992431640625,267.48093996527115,257.27382265574533,72.84783865534791,16.017747421837953,11.107049732423574,4.910697689414379,143.37187536250323,-1.0,292.23822736571367,243.72858734130858,195.21894731690352,0.3980627841284293,14.492602990483366,1018166186.0,45.01495859423707,85.41665995840901,86.38331536042323,274.52713014064284,258.53249629110223,219.36536908589525,194.49399170729924,251.0873260498047,0
2024-11-07,294.25934813975954,288.91280630481697,302.9536963640222,20218812,292.0607604980469,272.3969040718263,261.622189886033,71.9650289951413,17.244218709647043,12.334483527868269,4.909735181778775,144.26459462353273,-1.0,298.8995735625615,247.4241928100586,195.9488120575557,0.4160901176870644,14.46033778110636,997947374.0,47.43314599219234,84.09551608434118,84.94849934392884,275.6713931834492,258.53249629110223,219.36536908589525,194.49399170729924,260.4312744140625,0
2024-11-08,292.0607594113484,278.819339181407,293.4598467700429,6423785,281.36767578125,274.19105841371106,264.09037562293514,64.9845634840406,17.155604342805447,13.298707690855705,3.856896651949741,144.5271322881524,-1.0,302.4813936524471,250.4347412109375,198.3880887694279,0.415650418067601,14.473207053072755,991523589.0,47.66245259281191,73.22151915736043,80.9112317333702,277.16042434801653,258.53249629110223,219.36536908589525,194.49399170729924,264.52862548828125,0
