date,close,high,low,open,volume
2022-07-14,19284.533203125,19662.33369310104,19099.502917901595,19518.45975610073,21860
2022-07-15,19421.654296875,19512.296058978784,19173.48401419244,19222.67292914693,19672
2022-07-18,19770.521484375,19813.206559408085,19498.74251182108,19517.47234537642,18144
2022-07-19,19782.84375,19899.955268937425,19619.304269867407,19695.898661186395,16234
2022-07-20,19920.849609375,20085.278574174816,19826.95401260493,20001.487227975802,19629
2022-07-21,20152.263671875,20218.361034280806,19815.1767503695,19920.851665400234,21427
2022-07-22,20484.5234375,20590.198360934362,20061.623507053057,20158.230017971007,45573
2022-07-25,20385.009765625,20519.37052385142,20022.388783976166,20405.66110176796,27434
2022-07-26,20358.6875,20445.091562769558,20109.92612731432,20356.37130044317,21917
2022-07-27,20724.55859375,20829.54422840809,20247.687225056558,20328.76767999203,25232
2022-07-28,20125.15625,21314.5507490402,19754.995589271824,20849.26224873741,116841
2022-07-29,20206.533203125,20420.3494264119,19885.61151951531,20134.571210548744,54333
2022-08-01,20649.1484375,20686.756356484304,20257.793497428032,20331.97349551472,32066
2022-08-02,20810.767578125,20986.18841968794,20514.19582136514,20602.817896814875,32690
2022-08-03,20658.4609375,20987.26882442774,20537.752874031357,20898.548571060033,23018
2022-08-04,20393.732421875,20947.592909337574,20247.88501572213,20750.68321940521,28415
2022-08-05,20935.419921875,20974.456453454157,20405.75916900876,20495.71166002618,32998
2022-08-08,20894.212890625,20969.82342505913,20704.84480439677,20898.500651572896,20766
2022-08-10,20804.80859375,21145.0012118594,20558.46155120409,20937.987213981054,25095
2022-08-11,20891.599609375,21144.99529988139,20849.409352053623,20908.85077104157,17013
2022-08-12,20851.4296875,20997.12884464769,20750.683670414735,20996.093004774742,16651
2022-08-16,21135.6796875,21292.763446048943,20750.68229175112,20903.478289623872,31930
2022-08-17,21116.357421875,21490.01835053776,21057.50708671673,21154.656540731517,28971
2022-08-18,21315.041015625,21364.181793446296,20901.06322294904,21095.704832206033,27367
2022-08-19,21118.57421875,21465.372604611057,21031.62913981065,21342.15002938367,26082
2022-08-22,20633.818359375,21166.436433891995,20522.377008090927,21085.84886285234,50277
2022-08-23,20826.244140625,20992.742885365155,20447.063210575725,20602.76650147546,41131
2022-08-24,21044.44921875,21139.527009932895,20780.259955557896,20883.766943002563,19541
2022-08-25,21403.859375,21624.033085957188,21045.77457364753,21095.704745885323,88611
2022-08-26,21783.68359375,21885.020693931394,21273.14738700518,21403.861522023424,35767
2022-08-29,21584.45703125,21909.961036335982,21105.564014575426,21110.492917895037,33834
2022-08-30,21759.236328125,22229.355545100632,21588.59806819086,21647.744912213297,52105
2022-09-01,21279.2109375,21737.3024693077,21238.645675680542,21697.03371184631,34381
2022-09-02,20788.537109375,21300.551965652663,20712.237301756435,21279.061177274496,87390
2022-09-05,20990.87109375,21064.01525679702,20505.225811978682,20892.489402689804,40749
2022-09-06,21346.439453125,21391.440726174835,20871.836115541875,20990.227989974228,31067
2022-09-07,22851.435546875,23239.240186259332,21194.28790756998,21273.150374202796,227529
2022-09-08,24110.669921875,24526.226593155516,22817.770253604045,23017.981951373848,368238
2022-09-09,24157.146484375,25186.69620471788,23887.93016754701,24237.38941625826,434043
2022-09-12,23791.9140625,24644.516127518185,23563.31114583058,24249.218088832793,174699
2022-09-13,23592.001953125,24593.208654486574,23510.871425402613,24033.335234856004,137542
2022-09-14,23788.22265625,23953.48920309268,23170.87739045977,23412.295509010703,161087
2022-09-15,23572.580078125,24187.412679306504,23372.86128578104,24003.760957771756,102259
2022-09-16,22986.13671875,23724.931182952274,22880.954693415395,23624.233304368616,122585
2022-09-19,23068.3515625,23397.8006163523,22684.291800023086,23067.267588837763,74383
2022-09-20,22912.20703125,23385.628268740402,22489.357119826436,23183.7415125769,59048
2022-09-21,21710.78515625,23075.550469380458,21490.11852066252,22963.269657001587,135651
2022-09-22,21394.890625,22357.505442670536,21217.746609953847,21551.481498287816,175114
2022-09-23,20899.98046875,21686.190674428763,20850.396852339294,21501.899733738366,85503
2022-09-26,20453.470703125,21046.417789802577,20342.668568191475,20849.261651256416,100129
2022-09-27,20862.32421875,21178.216886332135,20293.232228144814,20555.74640900758,129321
2022-09-28,20548.10546875,20849.261467728298,20469.341207023557,20740.82559248243,78914
2022-09-29,20984.36328125,21281.033205156084,20366.326932042877,20650.87290886203,655229
2022-09-30,20734.025390625,21677.31940643779,20535.78526034161,20939.955381152864,217810
2022-10-03,20424.44140625,20918.071116518156,20318.12341214347,20801.94537409619,98780
2022-10-04,20711.00390625,20867.20007176713,20538.886999014296,20592.956679711206,59059
2022-10-06,21018.02734375,21141.496380261306,20627.41172923818,20814.563741230526,56605
2022-10-07,20981.111328125,21041.490399897957,20612.87215372602,20948.13773172246,41735
2022-10-10,20842.01953125,20942.91381452091,20681.92833876688,20799.97559361691,39434
2022-10-11,20506.310546875,20947.84215554413,20426.364108471997,20908.410923251344,47401
2022-10-12,20713.37109375,20797.50708644115,20390.872571775577,20608.87834573897,104160
2022-10-13,20775.970703125,20831.174425800746,20445.734147832605,20573.24450433534,63593
2022-10-14,20887.216796875,21193.30173990682,20672.859528812496,21045.434617669227,63317
2022-10-17,20534.896484375,20691.53742671597,19863.481617357163,20430.305534477775,179228
2022-10-18,20669.751953125,20888.6934660635,20469.736659877708,20509.167888695192,74047
2022-10-19,21020.78515625,21169.6880834841,20704.349589041398,20704.349589041398,62446
2022-10-20,21584.35546875,21775.893409075947,20798.984836491327,20798.984836491327,69424
2022-10-21,20637.513671875,21882.654713652813,20555.743939562577,21628.026809289306,108220
2022-10-24,20745.208984375,20947.836949098997,20701.391808521363,20947.836949098997,7274
2022-10-25,20996.783203125,21046.416873773145,20699.76672319146,20788.142343518877,93534
2022-10-27,21206.310546875,21278.07615110467,20899.634559899776,21061.2043997383,52523
2022-10-28,21470.158203125,21509.737688479436,21057.75717838925,21292.865906102463,42127
2022-10-31,22417.14453125,22475.798479035202,21451.079508905506,21451.079508905506,74994
2022-11-01,22317.53125,22672.95523801357,22081.486840500173,22475.799105509104,48449
2022-11-02,22009.72265625,22614.795636033195,21914.101925824332,22377.222481058085,78457
2022-11-03,22490.8828125,22709.626006023478,21914.44755746196,22012.482676356343,129148
2022-11-04,22637.0703125,22671.967329749026,22316.8899385711,22397.92033128517,49873
2022-11-07,23073.28125,23160.91753927324,22609.076733444257,22643.382671934723,49932
2022-11-09,22753.494140625,23340.231982081215,22609.225516905488,23165.846987137233,57776
2022-11-10,22081.04296875,22744.81796150772,21985.86508012769,22672.954169525932,34107
2022-11-11,22538.888671875,22763.89310414212,22209.637936377876,22209.637936377876,45310
2022-11-14,22696.564453125,22870.11191301992,22475.799638657507,22538.889602555493,27815
2022-11-15,22873.55859375,22958.730416857885,22664.08023052153,22801.10372458627,38556
2022-11-16,22923.09765625,23059.331777087446,22752.655790353074,22810.965103074774,31180
2022-11-17,22909.25,22993.33787499603,22759.46137292345,22884.901983624128,29926
2022-11-18,22818.8515625,23017.979263192286,22485.657687084196,23017.979263192286,39104
2022-11-21,22893.27734375,22954.986828497447,22690.699416472,22722.244397848623,21914
2022-11-22,22933.841796875,23055.387393756107,22822.793223456894,22893.276538741844,26184
2022-11-23,22956.958984375,23037.69480824727,22830.87724859946,23037.69480824727,23001
2022-11-24,22869.078125,23030.79623117359,22708.445917960657,23027.788829670586,33304
2022-11-25,22874.40234375,22972.635785636565,22574.380342047603,22972.635785636565,44115
2022-11-28,23092.99609375,23126.414443425525,22791.44540270143,22791.44540270143,22672
2022-11-29,22888.203125,23190.49319070526,22808.749578033607,23116.559631117463,31156
2022-11-30,23540.1953125,23675.493705767964,22887.362081595023,22968.638925478983,46520
2022-12-01,23666.130859375,23757.315576837966,23333.429863226334,23560.159430972093,37020
2022-12-02,23752.236328125,23818.43188333736,23175.702904447535,23658.735419257373,28427
2022-12-05,23417.8125,23767.173578400554,23352.011635779418,23747.457963652814,23170
2022-12-06,23668.298828125,23729.663678580946,23215.136196585918,23382.718920722633,29434
2022-12-07,23911.392578125,24091.592130461388,23489.378330504893,23629.1628004837,44520
2022-12-08,24135.85546875,24195.938034290077,23886.354750277853,23915.040584539904,21481
2022-12-09,24094.009765625,24262.922908598906,23861.90653759104,24135.85538746215,22709
2022-12-12,23933.228515625,24225.562574946307,23855.89478387388,24023.527575006756,26967
2022-12-13,23863.73046875,24073.7518288398,23635.57228304236,23984.045780093864,28325
2022-12-14,24006.966796875,24087.554379051693,23836.180269509718,23924.90054346571,15031
2022-12-15,23951.021484375,24220.38606859929,23759.928275111182,23993.902946090486,18723
2022-12-16,23388.439453125,23983.997397889314,23296.958222481622,23855.895949902904,26791
2022-12-19,23484.89453125,23582.338567430983,23231.69714597699,23436.93591558874,27421
2022-12-20,23392.673828125,23474.39543191248,22950.995947798656,23471.43808986,32638
2022-12-21,23236.083984375,23600.181711183446,23106.700263827755,23432.007904060825,35053
2022-12-22,23475.822265625,23520.282511395388,23088.36235227501,23264.422384060097,36764
2022-12-23,22940.498046875,23362.953223167384,22841.082445404478,23362.953223167384,27459
2022-12-26,23410.3203125,23510.86994496905,22745.954172812588,22958.782687923052,15650
2022-12-27,23789.89453125,23877.578950094536,23363.001449807634,23422.14828892107,14980
2022-12-28,23938.9453125,24094.45222018901,23670.02356348362,23757.315215880662,25314
2022-12-29,22926.052734375,23806.601246311555,22894.754200645377,23767.170022715178,90610
2022-12-30,22958.291015625,23086.985464347374,22727.570183307776,23067.26984909174,56763
2023-01-02,23121.189453125,23185.51164279565,22809.979261135537,22965.239718961235,23428
2023-01-03,23395.482421875,23451.425474514766,23118.528114674435,23136.27216661304,20755
2023-01-04,23666.181640625,24240.348873799958,23323.572767552134,23362.953938749197,94884
2023-01-05,23893.349609375,24033.084006071465,23564.78817313917,23786.83524796018,44843
2023-01-06,23513.87890625,24020.175527671447,23217.207026537013,23954.472853888416,28542
2023-01-09,23414.560546875,23706.05514038196,23326.529557005088,23631.480442629643,17654
2023-01-10,23224.5,23560.158322545045,22875.040747893632,23501.011481567944,31716
2023-01-11,23182.30859375,23433.929121508285,22919.401646934733,23264.42489753375,19213
2023-01-12,23515.65234375,23658.738809579387,23170.33449042037,23195.421841225125,37645
2023-01-13,23796.498046875,23944.858032212655,23412.290044978978,23656.76364208023,42213
2023-01-16,23718.27734375,23934.754391312556,23639.51308405563,23777.02948593323,25269
2023-01-17,23748.984375,23850.371528869844,23590.37188477133,23658.73538716326,18810
2023-01-18,23717.78515625,23795.365326241248,23478.33864210492,23673.573277471296,22616
2023-01-19,24042.697265625,24131.910414830152,23510.770409688936,23658.735700813875,28281
2023-01-20,24073.701171875,24420.746048354682,23855.893689508066,24003.760799153777,44330
2023-01-23,22709.478515625,24200.42166478592,22618.736638160164,24102.286432569017,67600
2023-01-24,22286.921875,23015.70829686173,22120.966100730217,22823.038254154184,84528
2023-01-25,21831.890625,22468.506699738646,21689.19885659595,22327.934745089628,47092
2023-01-27,21589.779296875,22061.673668809148,21105.56459165781,21941.063786351035,52018
2023-01-30,22264.203125,22406.79669714682,21549.167435091487,21549.167435091487,54148
2023-01-31,23347.7734375,23405.982633593503,22381.36177186396,22381.36177186396,82554
2023-02-01,23576.8671875,24319.21012148321,23116.557654997214,23402.630446966064,111351
2023-02-02,24174.548828125,24348.68739025161,23412.293830057955,23510.871909342408,72967
2023-02-03,24119.689453125,24390.9774792793,23924.899555861943,24151.62913550134,54355
2023-02-06,23777.96484375,24013.566417557002,23658.735445054488,23973.1494111717,30089
2023-02-07,23917.2578125,24062.906911070695,23683.38134119105,23788.859876196562,38892
2023-02-08,23895.275390625,24254.98717242141,23412.292880892808,24022.3429147418,81785
2023-02-09,22869.91796875,23806.60610636305,22762.171358135653,23619.30775604384,72685
2023-02-10,23629.751953125,23731.682051751708,22428.48010473768,22961.294516508544,70017
2023-02-13,23850.375,24200.918261933188,23473.80674028275,23657.753049618517,77436
2023-02-14,24284.509765625,24377.369532097713,23719.607397749693,23802.463030973548,75478
2023-02-15,24536.623046875,24644.515967640204,23944.661773332282,24210.772486609738,54111
2023-02-16,24805.291015625,24861.977698110863,24521.267378116892,24594.347272840238,50403
2023-02-17,25437.13671875,25726.148338099334,24521.514377694395,24639.77542406843,132205
2023-02-20,26183.2421875,26591.155216354593,25222.438722894698,25281.69269013721,187893
2023-02-21,26201.017578125,26712.675183882355,25990.270588628926,26131.048906375974,128006
2023-02-22,25888.947265625,26200.12896187305,25553.273158253494,26200.12896187305,93446
2023-02-23,25315.9140625,26169.66503524723,25269.843713887934,25893.93539721317,78884
2023-02-24,25096.822265625,25553.274576573658,24886.66741370652,25429.828805672336,31612
2023-02-27,25326.18359375,25681.558880424564,24570.645353262455,25034.801435096593,38186
2023-02-28,25763.578125,25888.061622082154,25302.434837085788,25452.84194817495,63139
2023-03-01,26002.123046875,26091.49778379527,25577.91323396766,25587.839045349563,29240
2023-03-02,26246.34765625,26455.908412397384,25833.741765646464,25972.93843674464,45919
2023-03-03,25336.8984375,26283.629100408674,25133.608333986842,26126.062151729988,93972
2023-03-06,25253.498046875,25570.853977175717,24896.543027952775,25429.82875723062,64371
2023-03-08,25691.236328125,25822.781296492627,25054.553203319698,25055.540769468822,36651
2023-03-09,25243.029296875,26121.025735196527,25187.874114351056,25805.102944834078,45802
2023-03-10,25856.2109375,26332.31620903022,24837.289527175417,25084.1810731712,67356
2023-03-13,25446.564453125,25825.83996903434,25184.909597732923,25706.394625918692,36270
2023-03-14,24911.109375,25478.51628104309,24748.458000764047,25446.566972848177,50043
2023-03-15,25016.13671875,25232.957640271532,24881.285717181327,25084.180412803154,36837
2023-03-16,25156.22265625,25329.492296411598,24723.668677956543,25083.192910218022,40517
2023-03-17,24848.890625,25281.691456277884,24747.41821104951,25156.220415229385,41257
2023-03-20,24764.404296875,25062.601038454424,24443.84072617408,25012.23516729017,35356
2023-03-21,24830.275390625,24876.78936687287,24568.718902085086,24876.78936687287,29461
2023-03-22,25177.01171875,25380.450347998547,24796.007922145538,24913.775186892573,52197
2023-03-23,25097.16796875,25319.3703602745,24908.394306804585,25084.23123750039,27917
2023-03-24,25194.4453125,25271.820743662996,24798.381090035913,25097.170035311614,35202
2023-03-27,25265.546875,25485.033449715953,25016.630057762464,25133.55827456027,37651
2023-03-28,24880.099609375,25264.262846821017,24815.167134151154,25242.19112884376,23209
2023-03-29,25483.84765625,25690.74276627341,24719.768491627994,24879.655838316266,41315
2023-03-31,25861.34375,26096.434635633,25430.17276918647,25513.770626739017,42060
2023-04-03,25934.326171875,26056.932895295136,25508.83368146573,25972.93962261279,39037
2023-04-05,26205.017578125,26269.161156719132,25824.85476112209,25879.170899242996,21471
2023-04-06,25839.369140625,26242.049205050873,25679.335216530548,26072.781923984057,18301
2023-04-10,25677.458984375,26146.749618255184,25595.3926281605,25800.2624417541,28668
2023-04-11,25875.615234375,26024.342305773403,25676.719032715107,25677.45970730259,45833
2023-04-12,25792.166015625,26154.701152936694,25724.369215639,25875.61535286345,25784
2023-04-13,25487.302734375,25874.231905164586,25454.763202808914,25874.231905164586,27530
2023-04-17,25214.6875,25775.476553343702,25134.546121040254,25528.585015476427,19918
2023-04-18,24949.525390625,25722.98641039006,24901.578283583767,25281.692871946005,31230
2023-04-19,24451.1015625,25143.435623261852,24368.196150981392,25024.92767845465,20893
2023-04-20,23952.826171875,24589.262441777017,23875.350445712415,24516.280913387698,37209
2023-04-21,23590.04296875,24046.248383955415,23533.751697737414,23996.870076049636,21807
2023-04-24,23573.548828125,23790.468114739953,23257.182403575174,23749.187078895233,29799
2023-04-25,23779.01171875,23883.545203571244,23560.01893837054,23662.083507967665,45207
2023-04-26,23664.5546875,23968.181139278342,23405.318564162753,23701.53826956003,35697
2023-04-27,23450.55078125,23761.830883091992,23259.653458876364,23740.104426193775,31520
2023-04-28,24031.87890625,24096.614640478012,23379.641598306414,23551.478112545887,33989
2023-05-02,23890.85546875,24096.61449404071,23659.172831554843,24047.236185651283,34660
2023-05-03,23956.923828125,24022.546827882372,23653.393825955256,23829.971426795546,28202
2023-05-04,24152.314453125,24261.48873947349,23820.096796938622,23948.480403223944,22757
2023-05-05,24211.369140625,24313.87928134889,23997.858104661984,24106.490384148106,26761
2023-05-08,24265.8828125,24402.75909246308,24215.12152760804,24215.12152760804,16402
2023-05-09,23906.01171875,24433.669038446773,23769.67745203603,24294.520594217513,23539
2023-05-10,24128.01953125,24168.557964564952,23816.392259839693,23973.8589115486,14179
2023-05-11,24567.533203125,24624.960557266983,24096.612696904525,24145.9910016113,19207
2023-05-12,24443.1015625,24614.099029271012,23909.02693922996,24294.177742528616,41410
2023-05-15,24286.17578125,24738.531212339403,24140.610078785176,24443.100422891897,19341
2023-05-16,24094.984375,24441.126313231445,24032.520815533127,24286.176797339267,12024
2023-05-17,24115.37890625,24539.982220087684,24047.236838821715,24096.615148552355,28274
2023-05-18,23686.083984375,24363.20718352519,23602.831384983114,24205.246746691886,17375
2023-05-19,24105.158203125,24193.396857655403,23432.57546857534,23776.200286448562,29803
2023-05-22,24164.412109375,24606.446355165557,23932.87605625112,24024.71971294225,33885
2023-05-23,24457.8671875,25133.559193980484,24106.490370336487,24106.490370336487,64597
2023-05-24,23692.50390625,24392.885082091198,23410.997390072203,24343.506772208424,76229
2023-05-25,23945.615234375,23997.85787040412,23543.5774333512,23732.99339581499,37451
2023-05-26,24666.4375,24774.77272533113,23877.372217440043,23948.47697381591,48742
2023-05-29,24947.251953125,25152.81421798262,24681.646828042438,24738.530248354487,32876
2023-05-30,25268.8046875,25563.149547216377,24803.761335003845,24886.666740963985,54929
2023-05-31,24852.298828125,25271.81769885899,24677.45139912259,25207.625899311286,208322
2023-06-01,24908.81640625,25134.22726718547,24844.38347869185,25040.152718627174,31272
2023-06-02,24781.236328125,25040.19936347338,24713.48820361595,25040.149103786753,43663
2023-06-05,24565.130859375,25038.17119302328,24453.884902278332,24910.445856888768,37650
2023-06-06,25528.8828125,25592.372406663762,24522.575451295692,24693.748376737203,77331
2023-06-07,25530.66015625,25599.89287902893,25253.18994000082,25530.066705296682,39831
2023-06-08,25368.740234375,25869.44465050462,25298.12343872665,25530.659553689904,36793
2023-06-09,25186.43359375,25681.49540734196,25110.07559303663,25410.458430100305,21413
2023-06-12,25451.287109375,25485.334186425014,25119.876615382764,25287.58548443999,17611
2023-06-13,25895.275390625,25950.700227113113,25485.873510917234,25633.986875752467,34032
2023-06-14,25966.638671875,26118.90815079641,25817.883505488397,25930.90982777115,26924
2023-06-15,25876.76953125,26013.94562185708,25748.746503352,25966.635789387798,23905
2023-06-16,25943.921875,26128.852400166215,25841.881175156283,25901.214670922345,31673
2023-06-19,25731.970703125,26307.003395863783,25550.009367603692,26148.449543656447,33881
2023-06-20,25682.6796875,25919.820345692857,25475.629116083936,25643.88307683507,18089
2023-06-21,25397.1953125,25876.125691873094,24988.982249160785,25683.474503253998,62343
2023-06-22,25392.837890625,25708.215480816874,25252.990317164964,25386.553496937548,35342
2023-06-23,24886.9921875,25386.608341613108,24808.55613572643,25386.55808191905,25869
2023-06-26,23458.712890625,23897.014127805684,22373.424445340774,22398.316524035556,438935
2023-06-27,23771.46875,24027.1649450005,23397.499895805322,23862.375005621157,154928
2023-06-28,23806.35546875,24050.372071285547,23582.97240273394,23802.990002469276,71538
2023-06-30,23641.119140625,23961.346835311797,23605.044280139875,23833.671753041857,46765
2023-07-03,23873.26171875,23961.34763114869,23704.017999422183,23951.450337620747,30015
2023-07-04,23834.609375,23950.359369830934,23723.860219138114,23873.259075172842,17326
2023-07-05,24181.560546875,24307.553856993138,23757.065273592416,23765.379386127595,43292
2023-07-06,23969.810546875,24297.85556703773,23931.655707167916,24297.805307344126,22295
2023-07-07,23638.052734375,24018.30792093497,23479.20116933414,23969.811181452093,35053
2023-07-10,23770.626953125,23843.569231343485,23511.070436960465,23661.45903506408,24408
2023-07-11,23709.310546875,24096.7412272559,23318.912611765925,23828.029731976476,105568
2023-07-12,24012.21875,24090.505950770403,23482.31729783606,23575.351851743024,62988
2023-07-13,23904.8828125,24260.147323734935,23768.350421427247,24062.30003938119,32096
2023-07-14,24089.6640625,24154.34248273999,23754.888141795767,24022.70849174616,20770
2023-07-17,23870.240234375,24275.43578345047,23822.78348918361,24188.983318473096,36264
2023-07-18,23702.28515625,24004.64746310893,23210.04366621395,23911.810079790044,17119
2023-07-19,23781.513671875,23877.121137087106,23660.418743737613,23802.9900247836,29499
2023-07-20,23168.623046875,23501.86412325578,23110.17875948422,23368.79579437417,101108
2023-07-21,22851.611328125,23218.108844345064,22789.505817396188,23187.427237451153,37839
2023-07-24,22998.33984375,23082.76452663182,22853.046808654442,22961.719859491328,35964
2023-07-25,23438.572265625,23466.431599152987,22961.71991249214,23083.45661720061,32141
2023-07-26,24025.18359375,24090.010862092935,23322.37721318255,23506.070582362663,87313
2023-07-27,23624.392578125,24064.62298841698,23520.569593250464,24050.42076030115,36633
2023-07-28,23801.060546875,23936.45435573552,23628.352783438808,23812.589346807097,22865
2023-07-31,23860.7890625,24049.43107113614,23555.556174864814,23555.556174864814,30798
2023-08-01,23854.505859375,23951.44907112903,23734.54950832024,23951.44907112903,47864
2023-08-02,23798.140625,23852.477152512314,23659.479930738875,23852.477152512314,34126
2023-08-03,23866.677734375,23974.954503574965,23615.336758442303,23793.09174945837,24563
2023-08-04,23975.396484375,24036.562520045893,23854.947218125923,23981.137686762413,18589
2023-08-07,24004.34765625,24149.393248350792,23795.911066711233,24149.393248350792,8891
2023-08-08,24020.779296875,24127.124932179948,23872.41849482426,24050.420914858896,20046
2023-08-09,24081.154296875,24121.682939222625,23765.38038472894,24099.90889422579,30445
2023-08-10,23926.259765625,24144.444803298276,23681.201259415055,23951.546187861237,37905
2023-08-11,23862.966796875,24030.627326366364,23804.07790371525,23930.81351339683,12901
2023-08-14,23476.921875,23881.918292599985,23408.085435542525,23853.463577946404,16303
2023-08-16,23674.8203125,23727.424812723075,23264.627767086557,23446.687703146883,17783
2023-08-17,23546.796875,23791.85344488238,23476.526099914496,23713.912268291067,22943
2023-08-18,23295.50390625,23600.0428117016,23210.139761674316,23566.442278164133,19865
2023-08-21,23367.70703125,23530.815200693687,23282.640567189002,23426.84335967235,24001
2023-08-22,23617.611328125,23687.091481100313,23415.31221649902,23486.275030279834,16676
2023-08-23,23427.38671875,24040.524002384296,23382.354036901153,23624.540016387527,40294
2023-08-24,23614.54296875,23674.323000397428,23355.68045046377,23506.018772898162,48660
2023-08-25,23607.322265625,23653.443266951323,23368.499799056335,23575.35323423497,21989
2023-08-28,23773.642578125,23846.536523922303,23508.445399097927,23703.025782826233,13891
2023-08-29,23882.365234375,23919.727515532508,23761.421086873925,23777.256755708895,15323
2023-08-30,23800.861328125,24075.16518986113,23719.85237164283,23901.962562595945,17040
2023-08-31,23556.6953125,23852.475519623076,23550.608090847763,23803.97878516409,61972
2023-09-01,23891.421875,23931.15989347981,23575.352205905376,23585.249499022884,27413
2023-09-04,25407.88671875,25528.780609785954,24197.89235484867,24337.444190180737,119316
2023-09-05,25460.8359375,25572.922778239048,25139.12366244418,25436.042445858875,41937
2023-09-06,25386.853515625,25554.46378120419,25238.096432836057,25436.04228721124,37280
2023-09-07,25474.443359375,25530.065368615262,25232.20713146383,25376.657338681736,22670
2023-09-08,25706.337890625,25781.655904314528,25386.556737977175,25436.04320335335,30009
2023-09-11,25532.44140625,25786.652974170953,25445.938684319648,25703.268285950264,20820
2023-09-12,25767.69921875,25928.876238051856,25243.68784852119,25683.375061156537,46577
2023-09-13,25969.060546875,26058.38360948981,25584.500483023174,25635.966402756916,40313
2023-09-14,26173.390625,26228.815464289088,25881.81676778146,25930.90695311023,88963
2023-09-15,26519.052734375,26839.42731668677,25893.296421311243,26128.85198083544,57876
2023-09-18,26120.935546875,26547.11259457862,26035.818827527044,26401.374955927615,20562
2023-09-20,25839.603515625,26221.540415215153,25782.446652125567,26079.315163863324,28131
2023-09-21,26023.54296875,26227.773199906347,25683.47240665671,25831.93178472987,29874
2023-09-22,25673.279296875,26170.668509413284,25554.809477750605,25985.341705590323,50277
2023-09-25,25590.88671875,25786.35826568182,25515.272942743424,25673.28168726683,25519
2023-09-26,25765.62109375,25974.305115680683,25648.83304438717,25648.83304438717,15228
2023-09-27,26157.109375,26246.53102486538,25633.98721405251,25817.087122724315,16809
2023-09-28,25368.4453125,26270.386453236693,25288.822358560225,26233.76646684594,46905
2023-09-29,25203.453125,25535.01239446299,25082.261562268464,25534.02266530041,22812
2023-10-03,25360.919921875,25432.675289765593,25049.15522000552,25237.996326935267,14992
2023-10-04,25205.384765625,25361.713661838432,25053.95618907994,25327.171724105032,16317
2023-10-05,25498.544921875,25673.578162790498,25176.289446891842,25238.097268741625,26035
2023-10-06,25522.39453125,25633.688807517083,25289.610994642597,25633.688807517083,9701
2023-10-09,25465.734375,25509.97450059104,25239.086369874658,25385.616563008112,6134
2023-10-10,25895.02734375,25952.679069621616,25485.57714713754,25485.57714713754,11972
2023-10-11,26229.162109375,26643.512666033886,25930.907572440112,25958.56973305569,31504
2023-10-12,26379.75,26519.796696493893,26157.060906635154,26401.02918003264,21583
2023-10-13,26575.37109375,26623.173860564166,26183.289432940815,26183.289432940815,14489
2023-10-16,26385.095703125,27018.570802896556,26303.839311495645,26574.232592055436,28766
2023-10-17,26358.171875,26598.973776404557,26255.63631060888,26435.718708721965,22537
2023-10-18,26538.35546875,26638.863257885867,26244.653282918047,26425.824014413825,21203
2023-10-19,26027.357421875,26326.75055139965,25732.963198813097,26287.211636941378,26692
2023-10-20,25816.7421875,26128.704082572774,25633.988289778597,26027.355417933777,22799
2023-10-23,25440.099609375,25930.411873782294,25298.025133248357,25757.704117070334,16692
2023-10-25,25443.26953125,25723.956382105545,25185.93990592621,25385.567538191743,39909
2023-10-26,25170.400390625,25633.891415505706,25115.222979713733,25416.249546213076,56816
2023-10-27,25252.44921875,25418.47631535959,25049.059839594887,25170.400269937665,19096
2023-10-30,25677.091796875,25730.981782864208,25100.574492139312,25435.943871551528,25503
2023-10-31,25391.5546875,25813.57370187508,25288.62284339584,25664.372014387558,22304
2023-11-01,25159.560546875,25525.11664859701,25066.03113534757,25507.599214584494,12977
2023-11-02,25626.318359375,25683.47522620789,25165.301680161796,25238.097043094458,15029
2023-11-03,25691.244140625,25876.4723644153,25614.19410178114,25731.97188764327,7457
2023-11-06,26129.84375,26222.284855004364,25732.566014754357,25758.69525538805,20370
2023-11-07,26411.470703125,26475.25798137188,26049.67439512927,26215.898652855478,17181
2023-11-08,26000.681640625,26427.600955794765,25930.955989855145,26395.138997009675,28452
2023-11-09,25684.859375,26128.75293204477,25619.48698651695,26128.75293204477,23367
2023-11-10,26087.779296875,26200.063310766265,25493.497122330507,25693.86704237811,41966
2023-11-13,25927.14453125,26074.664448765303,25807.437552031864,26029.879200331274,10644
2023-11-15,25934.322265625,26128.804079169942,25876.67053209323,26034.83005241587,15802
2023-11-16,25905.572265625,26005.138651546535,25700.251752283984,25930.908950352776,16298
2023-11-17,25930.7109375,26208.032318948033,25800.314099961426,25930.908110137407,18638
2023-11-20,25687.0859375,26044.724201474248,25638.9854844325,25930.708169531666,19776
2023-11-21,25670.65625,25926.352399516803,25591.377395462234,25735.928116827323,12026
2023-11-22,25730.041015625,25831.932866483505,25614.242695878696,25664.02491623838,39407
2023-11-23,25655.9609375,25831.935586098003,25603.901561207702,25831.935586098003,57461
2023-11-24,25382.001953125,25779.327972574396,25337.067860228653,25655.9578395248,13597
2023-11-28,25799.720703125,26060.56465798536,25337.07247139969,25351.9184123009,16523
2023-11-29,25838.765625,25972.57626026097,25649.87616464743,25972.57626026097,15622
2023-11-30,26467.091796875,26673.20291027256,25838.861164322294,25973.464340418657,42932
2023-12-01,26748.96875,26787.467672690243,26351.54218283901,26564.28371917925,16305
