open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
1305.0999755859375,1305.5999755859375,1304.0999755859375,1304.199951171875,45994,-0.0006130642361110716,0.0003835238311933331,0.0012030485609559095,0.45,0.4,0,1305.2094512191206,1302.538028607822,50.55541238861235,0.8177120070670298,1.3295374597275775,1307.7941827648672,0.0012030485609559095,0,INFY,5m,2026-02-27 06:35:00
1304.0999755859375,1305.800048828125,1304.0999755859375,1305.699951171875,46831,0.001150130391166071,0.000766459751226245,0.001218520997324848,0.5,0.4,0,1305.2561655003353,1302.6620255711182,57.29706903150032,0.7708791007999025,1.2178057879420425,1307.7626395939906,0.001218520997324848,0,INFY,5m,2026-02-27 06:40:00
1305.5999755859375,1307.4000244140625,1305.4000244140625,1307.199951171875,67022,0.001148809110893989,0.0016857863386015026,0.0012431716798896153,0.5,0.4,0,1305.4412879452439,1302.8399834378147,51.829163906483764,0.8450598255103614,1.1432565954557063,1307.7438941897824,0.0012431716798896153,0,INFY,5m,2026-02-27 06:45:00
1307.0999755859375,1307.5999755859375,1305.5999755859375,1305.5999755859375,53831,-0.0012239715771892312,0.0008432162406573074,0.0012736781952645117,0.55,0.35,0,1305.4564010538813,1302.9482184240157,48.57144850099747,0.7659149354451529,1.0677882634535958,1307.72387534226,0.0012736781952645117,0,INFY,5m,2026-02-27 06:50:00
1305.5999755859375,1307.800048828125,1305.5999755859375,1306.5999755859375,64208,0.0007659313868715323,0.0007659313868715323,0.001271237247435024,0.6,0.35,0,1305.5653129140771,1303.0914245872284,49.72074277647829,0.7749505351325752,1.0092207177893917,1307.7070587407454,0.001271237247435024,0,INFY,5m,2026-02-27 06:55:00
1306.5999755859375,1307.5,1306.199951171875,1306.5999755859375,53144,0.0,0.0025319777750179018,0.0011988791512015811,0.6,0.3,0,1305.663852216159,1303.229014822472,48.57144850099747,0.7731983635471806,0.9620162469409496,1307.694838426169,0.0011988791512015811,0,INFY,5m,2026-02-27 07:00:00
1306.5999755859375,1307.300048828125,1305.5999755859375,1305.800048828125,44456,-0.0006122200924225663,0.0013804055430406414,0.001205720251659651,0.6,0.35,0,1305.6768233220605,1303.3298396854386,38.36504061295623,0.699202381043051,0.9094534737613699,1307.6791226450612,0.001205720251659651,0,INFY,5m,2026-02-27 07:05:00
1305.800048828125,1306.4000244140625,1304.0999755859375,1304.4000244140625,61678,-0.0010721583410254754,0.00107446232852082,0.0012187304276410611,0.55,0.35,0,1305.5552234260606,1303.3718077140122,43.885132168262054,0.5215773431325488,0.8318782476356057,1307.6392502100068,0.0012187304276410611,0,INFY,5m,2026-02-27 07:10:00
1304.300048828125,1305.300048828125,1302.5,1303.199951171875,92332,-0.0009200193343499308,-0.002602192314091978,0.0010552245115782821,0.5,0.4,0,1305.3309117828048,1303.3650682417715,37.499788074529945,0.28073618763642116,0.7216498356357688,1307.5537133929847,0.0010552245115782821,0,INFY,5m,2026-02-27 07:15:00
1303.199951171875,1304.4000244140625,1303.199951171875,1303.699951171875,49821,0.00038367097815683593,-0.0018375503092600276,0.00105946190333096,0.45,0.4,0,1305.1755822008115,1303.3782009056972,39.18906658528739,0.12872974173365037,0.6030658168553451,1307.5102196226433,0.00105946190333096,0,INFY,5m,2026-02-27 07:20:00
1303.699951171875,1304.0,1303.0999755859375,1303.4000244140625,51914,-0.0002300581184673245,-0.0025253898225472415,0.0010517858728781178,0.45,0.45,0,1305.0064814592163,1303.3790567295548,40.84520360707317,-0.01575641441741027,0.4793013706007941,1307.4627957156015,0.0010517858728781178,0,INFY,5m,2026-02-27 07:25:00
1303.300048828125,1305.699951171875,1303.300048828125,1305.699951171875,50727,0.0017645593944548565,-0.0010710920665688572,0.001130897120482617,0.45,0.45,0,1305.072526193755,1303.470072197881,53.999837239583336,0.05469168226295551,0.3943794329332264,1307.4335197689911,0.001130897120482617,0,INFY,5m,2026-02-27 07:30:00
1305.699951171875,1307.9000244140625,1305.5999755859375,1306.9000244140625,77011,0.0009191033829099027,-0.0019854720014795824,0.0010670607609818506,0.45,0.45,0,1305.246573643308,1303.6045801279274,53.6911871932886,0.20499513137792746,0.35650257262216667,1307.4227204777205,0.0010670607609818506,0,INFY,5m,2026-02-27 07:35:00
1306.9000244140625,1307.699951171875,1306.199951171875,1306.4000244140625,63716,-0.00038258473537344795,0.0002297288367916206,0.0008953445851680968,0.4,0.4,0,1305.3564260976655,1303.7142053940504,54.79461217527988,0.2805320771931292,0.3413084735363592,1307.4135959664254,0.0008953445851680968,0,INFY,5m,2026-02-27 07:40:00
1306.5999755859375,1307.5,1305.699951171875,1306.0999755859375,57200,-0.00022967607357449182,-0.00053571565352728,0.0008880939502314509,0.4,0.45,0,1305.4272403346438,1303.8077650094187,56.737686893435026,0.31258097919544525,0.3355629746681764,1307.4015076444011,0.0008880939502314509,0,INFY,5m,2026-02-27 07:45:00
1306.199951171875,1306.5,1304.5,1305.5,68373,-0.0004593642118921881,-0.0010712559399409516,0.0008928958827724413,0.4,0.5,0,1305.4341698265823,1303.8741271659121,49.24260639576821,0.28626704109774437,0.32570378795409005,1307.3738863133667,0.0008928958827724413,0,INFY,5m,2026-02-27 07:50:00
1305.5,1307.5999755859375,1305.300048828125,1307.5999755859375,57321,0.0016085603875430898,0.0012250961607485067,0.0009526089118175897,0.4,0.45,0,1305.640437041759,1304.0202388686582,51.449371511468485,0.4299078253282005,0.34654459542891214,1307.3673826653949,0.0009526089118175897,0,INFY,5m,2026-02-27 07:55:00
1307.5999755859375,1308.4000244140625,1306.9000244140625,1308.4000244140625,69600,0.0006118452455357026,0.0029896699226235057,0.0009155097615693859,0.45,0.4,0,1305.9032548867403,1304.1919951645564,60.76941856971153,0.6013692257545245,0.3975095214940346,1307.3750518788295,0.0009155097615693859,0,INFY,5m,2026-02-27 08:00:00
